 3.180000000000E+00  -4.131908714771E-02  -4.135468229651E-02  -4.141005501151E-02
 3.190000000000E+00  -4.156855866313E-02  -4.126144573092E-02  -4.160903766751E-02
 3.200000000000E+00  -4.167731106281E-02  -4.135827347636E-02  -4.150561615825E-02
 3.210000000000E+00  -4.160777479410E-02  -4.143941029906E-02  -4.129998758435E-02
 3.220000000000E+00  -4.174622148275E-02  -4.134649038315E-02  -4.139427840710E-02
 3.230000000000E+00  -4.176629334688E-02  -4.128088057041E-02  -4.143046960235E-02
 3.240000000000E+00  -4.131883010268E-02  -4.156592488289E-02  -4.138797149062E-02
 3.250000000000E+00  -4.118430614471E-02  -4.135082289577E-02  -4.148719087243E-02
 3.260000000000E+00  -4.129997640848E-02  -4.104955866933E-02  -4.151220992208E-02
 3.270000000000E+00  -4.126734659076E-02  -4.133233800530E-02  -4.178502410650E-02
 3.280000000000E+00  -4.139796644449E-02  -4.131616279483E-02  -4.165885597467E-02
 3.290000000000E+00  -4.164038226008E-02  -4.139655455947E-02  -4.142196848989E-02
 3.300000000000E+00  -4.160285741091E-02  -4.160121083260E-02  -4.156718403101E-02
 3.310000000000E+00  -4.124196246266E-02  -4.096690192819E-02  -4.176462814212E-02
 3.320000000000E+00  -4.132476821542E-02  -4.149239137769E-02  -4.178666695952E-02
 3.330000000000E+00  -4.123970121145E-02  -4.176994785666E-02  -4.162421450019E-02
 3.340000000000E+00  -4.142381250858E-02  -4.137912392616E-02  -4.188030585647E-02
 3.350000000000E+00  -4.131450504065E-02  -4.132498428226E-02  -4.159325733781E-02
 3.360000000000E+00  -4.145092889667E-02  -4.132892191410E-02  -4.170703515410E-02
 3.370000000000E+00  -4.141173139215E-02  -4.098991677165E-02  -4.144459962845E-02
 3.380000000000E+00  -4.136658832431E-02  -4.127002879977E-02  -4.148656874895E-02
 3.390000000000E+00  -4.161171242595E-02  -4.147370532155E-02  -4.165782406926E-02
 3.400000000000E+00  -4.178147763014E-02  -4.105515033007E-02  -4.136027395725E-02
 3.410000000000E+00  -4.139821231365E-02  -4.117182269692E-02  -4.146673530340E-02
 3.420000000000E+00  -4.161494597793E-02  -4.126369208097E-02  -4.176629707217E-02
 3.430000000000E+00  -4.113756120205E-02  -4.155836254358E-02  -4.188563674688E-02
 3.440000000000E+00  -4.137253388762E-02  -4.149705916643E-02  -4.170702397823E-02
 3.450000000000E+00  -4.167670011520E-02  -4.130518063903E-02  -4.148327186704E-02
 3.460000000000E+00  -4.119514673948E-02  -4.143549501896E-02  -4.131617024541E-02
 3.470000000000E+00  -4.132147878408E-02  -4.107129946351E-02  -4.137545824051E-02
 3.480000000000E+00  -4.161802306771E-02  -4.135676100850E-02  -4.123701900244E-02
 3.490000000000E+00  -4.160450771451E-02  -4.127886891365E-02  -4.149479418993E-02
 3.500000000000E+00  -4.176365211606E-02  -4.141664132476E-02  -4.162790253758E-02
 3.510000000000E+00  -4.171093925834E-02  -4.119316861033E-02  -4.154256358743E-02
 3.520000000000E+00  -4.154481738806E-02  -4.165291413665E-02  -4.136659577489E-02
 3.530000000000E+00  -4.160781204700E-02  -4.139656201005E-02  -4.155508801341E-02
 3.540000000000E+00  -4.179359227419E-02  -4.111276939511E-02  -4.141767695546E-02
 3.550000000000E+00  -4.143739491701E-02  -4.159453138709E-02  -4.161002486944E-02
 3.560000000000E+00  -4.140943661332E-02  -4.131025075912E-02  -4.153157770634E-02
 3.570000000000E+00  -4.141830280423E-02  -4.138837382197E-02  -4.155040159822E-02
 3.580000000000E+00  -4.156554862857E-02  -4.142381623387E-02  -4.141237214208E-02
 3.590000000000E+00  -4.179032146931E-02  -4.124435782433E-02  -4.176096990705E-02
 3.600000000000E+00  -4.138796404004E-02  -4.132807999849E-02  -4.140538722277E-02
 3.610000000000E+00  -4.182268679142E-02  -4.127987101674E-02  -4.156264290214E-02
 3.620000000000E+00  -4.158375784755E-02  -4.128482565284E-02  -4.160649701953E-02
 3.630000000000E+00  -4.145621880889E-02  -4.117634147406E-02  -4.166415706277E-02
 3.640000000000E+00  -4.135634750128E-02  -4.131126031280E-02  -4.149048402905E-02
 3.650000000000E+00  -4.158174991608E-02  -4.125361144543E-02  -4.174315184355E-02
 3.660000000000E+00  -4.181635752320E-02  -4.107989743352E-02  -4.187805950642E-02
 3.670000000000E+00  -4.158091917634E-02  -4.134877771139E-02  -4.137710854411E-02
 3.680000000000E+00  -4.180936515331E-02  -4.114817082882E-02  -4.167524352670E-02
 3.690000000000E+00  -4.187069833279E-02  -4.111849889159E-02  -4.173104092479E-02
 3.700000000000E+00  -4.151221737266E-02  -4.138631746173E-02  -4.176263883710E-02
 3.710000000000E+00  -4.170435294509E-02  -4.155774787068E-02  -4.181901738048E-02
 3.720000000000E+00  -4.127862676978E-02  -4.142198339105E-02  -4.133235290647E-02
 3.730000000000E+00  -4.174452275038E-02  -4.118371382356E-02  -4.159881174564E-02
 3.740000000000E+00  -4.180118441582E-02  -4.150956496596E-02  -4.138471558690E-02
 3.750000000000E+00  -4.128619655967E-02  -4.124828428030E-02  -4.121608287096E-02
 3.760000000000E+00  -4.166315123439E-02  -4.138303175569E-02  -4.127331823111E-02
 3.770000000000E+00  -4.156097769737E-02  -4.125585034490E-02  -4.128605499864E-02
 3.780000000000E+00  -4.170927405357E-02  -4.132375866175E-02  -4.114741086960E-02
 3.790000000000E+00  -4.150563850999E-02  -4.150069132447E-02  -4.117447882891E-02
 3.800000000000E+00  -4.162561148405E-02  -4.151614010334E-02  -4.152838885784E-02
 3.810000000000E+00  -4.150628671050E-02  -4.130289703608E-02  -4.156363755465E-02
 3.820000000000E+00  -4.163052886724E-02  -4.119721427560E-02  -4.145254194736E-02
 3.830000000000E+00  -4.181468859315E-02  -4.139060527086E-02  -4.165124520659E-02
 3.840000000000E+00  -4.184504970908E-02  -4.117153584957E-02  -4.164444655180E-02
 3.850000000000E+00  -4.149930551648E-02  -4.164655134082E-02  -4.154379665852E-02
 3.860000000000E+00  -4.158665984869E-02  -4.143673181534E-02  -4.137318581343E-02
 3.870000000000E+00  -4.172443598509E-02  -4.159627109766E-02  -4.141174629331E-02
 3.880000000000E+00  -4.195537790656E-02  -4.149501025677E-02  -4.138670489192E-02
 3.890000000000E+00  -4.150727018714E-02  -4.169336333871E-02  -4.156922921538E-02
 3.900000000000E+00  -4.150067642331E-02  -4.158375784755E-02  -4.122248664498E-02
 3.910000000000E+00  -4.144964739680E-02  -4.170827940106E-02  -4.122573882341E-02
 3.920000000000E+00  -4.150069877505E-02  -4.151221737266E-02  -4.125311970711E-02
 3.930000000000E+00  -4.158273711801E-02  -4.176489636302E-02  -4.151248186827E-02
 3.940000000000E+00  -4.147833585739E-02  -4.167237877846E-02  -4.166607186198E-02
 3.950000000000E+00  -4.155632853508E-02  -4.141401126981E-02  -4.137686640024E-02
 3.960000000000E+00  -4.162128269672E-02  -4.140086099505E-02  -4.132868722081E-02
 3.970000000000E+00  -4.147957637906E-02  -4.139493033290E-02  -4.141069948673E-02
 3.980000000000E+00  -4.155999049544E-02  -4.154317826033E-02  -4.154483973980E-02
 3.990000000000E+00  -4.155674204230E-02  -4.160615056753E-02  -4.159428924322E-02
 4.000000000000E+00  -4.157249629498E-02  -4.162887856364E-02  -4.137381166220E-02
 4.010000000000E+00  -4.135534167290E-02  -4.152408987284E-02  -4.133160412312E-02
 4.020000000000E+00  -4.163676127791E-02  -4.129153490067E-02  -4.181509837508E-02
 4.030000000000E+00  -4.122717306018E-02  -4.155901446939E-02  -4.166932404041E-02
 4.040000000000E+00  -4.159021377563E-02  -4.127516970038E-02  -4.134409874678E-02
 4.050000000000E+00  -4.146570339799E-02  -4.146051779389E-02  -4.165656492114E-02
 4.060000000000E+00  -4.142729565501E-02  -4.125259444118E-02  -4.169718176126E-02
 4.070000000000E+00  -4.122692346573E-02  -4.176655411720E-02  -4.148086532950E-02
 4.080000000000E+00  -4.151223227382E-02  -4.141804575920E-02  -4.163419082761E-02
 4.090000000000E+00  -4.164699092507E-02  -4.153763502836E-02  -4.167566448450E-02
 4.100000000000E+00  -4.169578105211E-02  -4.143209010363E-02  -4.141171649098E-02
 4.110000000000E+00  -4.181243106723E-02  -4.162790253758E-02  -4.152081534266E-02
 4.120000000000E+00  -4.192708805203E-02  -4.110620543361E-02  -4.142856597900E-02
 4.130000000000E+00  -4.152511805296E-02  -4.150462523103E-02  -4.155015200377E-02
 4.140000000000E+00  -4.150136932731E-02  -4.163418710232E-02  -4.159261286259E-02
 4.150000000000E+00  -4.139721021056E-02  -4.166973009706E-02  -4.141980409622E-02
 4.160000000000E+00  -4.134158417583E-02  -4.150687530637E-02  -4.149743542075E-02
 4.170000000000E+00  -4.162790626287E-02  -4.149870201945E-02  -4.115762189031E-02
 4.180000000000E+00  -4.136823862791E-02  -4.147467017174E-02  -4.145027697086E-02
 4.190000000000E+00  -4.152905568480E-02  -4.207045957446E-02  -4.191291704774E-02
 4.200000000000E+00  -4.141030088067E-02  -4.170929268003E-02  -4.138669371605E-02
 4.210000000000E+00  -4.173064604402E-02  -4.152599722147E-02  -4.140212386847E-02
 4.220000000000E+00  -4.123577103019E-02  -4.136826097965E-02  -4.139655083418E-02
 4.230000000000E+00  -4.122958704829E-02  -4.154129698873E-02  -4.147861152887E-02
 4.240000000000E+00  -4.145457223058E-02  -4.162395372987E-02  -4.184011369944E-02
 4.250000000000E+00  -4.140552133322E-02  -4.154775664210E-02  -4.140948131680E-02
 4.260000000000E+00  -4.110066220164E-02  -4.153106361628E-02  -4.179918020964E-02
 4.270000000000E+00  -4.167133942246E-02  -4.179460927844E-02  -4.143083468080E-02
 4.280000000000E+00  -4.139983654022E-02  -4.205626994371E-02  -4.178402572870E-02
 4.290000000000E+00  -4.134385287762E-02  -4.134117066860E-02  -4.146177694201E-02
 4.300000000000E+00  -4.117345437407E-02  -4.161271825433E-02  -4.155432805419E-02
 4.310000000000E+00  -4.133892059326E-02  -4.123676195741E-02  -4.149177297950E-02
 4.320000000000E+00  -4.155303910375E-02  -4.159918427467E-02  -4.168944433331E-02
 4.330000000000E+00  -4.150097444654E-02  -4.127003252506E-02  -4.154118150473E-02
 4.340000000000E+00  -4.131414741278E-02  -4.155607521534E-02  -4.165974259377E-02
 4.350000000000E+00  -4.149213060737E-02  -4.158603399992E-02  -4.174228012562E-02
 4.360000000000E+00  -4.116253554821E-02  -4.136394709349E-02  -4.170333966613E-02
 4.370000000000E+00  -4.147103428841E-02  -4.132539778948E-02  -4.169311374426E-02
 4.380000000000E+00  -4.159920662642E-02  -4.147266596556E-02  -4.215840250254E-02
 4.390000000000E+00  -4.142548888922E-02  -4.155508428812E-02  -4.178438708186E-02
 4.400000000000E+00  -4.132566973567E-02  -4.141829907894E-02  -4.146176949143E-02
 4.410000000000E+00  -4.149578511715E-02  -4.134257882833E-02  -4.161143675447E-02
 4.420000000000E+00  -4.151714220643E-02  -4.162661731243E-02  -4.173469915986E-02
 4.430000000000E+00  -4.126371815801E-02  -4.123475030065E-02  -4.150629043579E-02
 4.440000000000E+00  -4.179790616035E-02  -4.155406355858E-02  -4.136617854238E-02
 4.450000000000E+00  -4.151984304190E-02  -4.117055237293E-02  -4.134257882833E-02
 4.460000000000E+00  -4.139877483249E-02  -4.146116226912E-02  -4.166935011744E-02
 4.470000000000E+00  -4.135283827782E-02  -4.154089093208E-02  -4.180977493525E-02
 4.480000000000E+00  -4.171195626259E-02  -4.133132845163E-02  -4.168426245451E-02
 4.490000000000E+00  -4.174214228988E-02  -4.114779084921E-02  -4.153596982360E-02
 4.500000000000E+00  -4.165065288544E-02  -4.098289459944E-02  -4.127102717757E-02
 4.510000000000E+00  -4.154977202415E-02  -4.117013886571E-02  -4.197979718447E-02
 4.520000000000E+00  -4.176958277822E-02  -4.144699499011E-02  -4.165695235133E-02
 4.530000000000E+00  -4.144885763526E-02  -4.130490869284E-02  -4.177476465702E-02
 4.540000000000E+00  -4.149313271046E-02  -4.149210825562E-02  -4.136494174600E-02
 4.550000000000E+00  -4.174522310495E-02  -4.138135537505E-02  -4.151223972440E-02
 4.560000000000E+00  -4.172711819410E-02  -4.124953225255E-02  -4.174226894975E-02
 4.570000000000E+00  -4.137809574604E-02  -4.166679456830E-02  -4.126697033644E-02
 4.580000000000E+00  -4.090516269207E-02  -4.152572154999E-02  -4.124967753887E-02
 4.590000000000E+00  -4.157089069486E-02  -4.167605936527E-02  -4.185556247830E-02
 4.600000000000E+00  -4.120175540447E-02  -4.147858172655E-02  -4.137811809778E-02
 4.610000000000E+00  -4.140047356486E-02  -4.164924100041E-02  -4.157375916839E-02
 4.620000000000E+00  -4.126371815801E-02  -4.131475090981E-02  -4.178474470973E-02
 4.630000000000E+00  -4.166048765182E-02  -4.144661501050E-02  -4.175606369972E-02
 4.640000000000E+00  -4.144534468651E-02  -4.133498668671E-02  -4.143537208438E-02
 4.650000000000E+00  -4.170603677630E-02  -4.183643311262E-02  -4.173203930259E-02
 4.660000000000E+00  -4.133132472634E-02  -4.157172888517E-02  -4.142386466265E-02
 4.670000000000E+00  -4.172711446881E-02  -4.146962612867E-02  -4.181370511651E-02
 4.680000000000E+00  -4.151221364737E-02  -4.168058931828E-02  -4.167178273201E-02
 4.690000000000E+00  -4.119923338294E-02  -4.182027280331E-02  -4.156263917685E-02
 4.700000000000E+00  -4.142073169351E-02  -4.166150838137E-02  -4.183152690530E-02
 4.710000000000E+00  -4.141074419022E-02  -4.141071438789E-02  -4.152473434806E-02
 4.720000000000E+00  -4.163320362568E-02  -4.145018756390E-02  -4.171120002866E-02
 4.730000000000E+00  -4.166300222278E-02  -4.134843125939E-02  -4.171585291624E-02
 4.740000000000E+00  -4.131391271949E-02  -4.168918728828E-02  -4.171951860189E-02
 4.750000000000E+00  -4.164207354188E-02  -4.163015633821E-02  -4.130491986871E-02
 4.760000000000E+00  -4.147370159626E-02  -4.150868207216E-02  -4.163544997573E-02
 4.770000000000E+00  -4.140543565154E-02  -4.116193950176E-02  -4.144106060266E-02
 4.780000000000E+00  -4.147595539689E-02  -4.144964739680E-02  -4.173760488629E-02
 4.790000000000E+00  -4.124829545617E-02  -4.144232720137E-02  -4.172961786389E-02
 4.800000000000E+00  -4.165331274271E-02  -4.137643799186E-02  -4.171977937222E-02
 4.810000000000E+00  -4.177083447576E-02  -4.124474897981E-02  -4.176893830299E-02
 4.820000000000E+00  -4.160946980119E-02  -4.152247682214E-02  -4.165555536747E-02
 4.830000000000E+00  -4.183151200414E-02  -4.171951860189E-02  -4.174719750881E-02
 4.840000000000E+00  -4.153006151319E-02  -4.116889089346E-02  -4.160943627357E-02
 4.850000000000E+00  -4.184404388070E-02  -4.150234907866E-02  -4.191317036748E-02
 4.860000000000E+00  -4.158337786794E-02  -4.147760942578E-02  -4.176957532763E-02
 4.870000000000E+00  -4.148719087243E-02  -4.129240661860E-02  -4.212188348174E-02
 4.880000000000E+00  -4.145749285817E-02  -4.159059748054E-02  -4.151878133416E-02
 4.890000000000E+00  -4.145457968116E-02  -4.133624210954E-02  -4.198144376278E-02
 4.900000000000E+00  -4.138571023941E-02  -4.133524745703E-02  -4.185980558395E-02
 4.910000000000E+00  -4.143571853638E-02  -4.130658134818E-02  -4.178931191564E-02
 4.920000000000E+00  -4.164922609925E-02  -4.173471033573E-02  -4.167833551764E-02
 4.930000000000E+00  -4.140214622021E-02  -4.125738888979E-02  -4.134510457516E-02
 4.940000000000E+00  -4.174717888236E-02  -4.148129746318E-02  -4.147960618138E-02
 4.950000000000E+00  -4.147632047534E-02  -4.142197966576E-02  -4.155014082789E-02
 4.960000000000E+00  -4.148286208510E-02  -4.185793548822E-02  -4.128251597285E-02
 4.970000000000E+00  -4.133397713304E-02  -4.123247787356E-02  -4.162951931357E-02
 4.980000000000E+00  -4.134749621153E-02  -4.169943183661E-02  -4.126694053411E-02
 4.990000000000E+00  -4.154913127422E-02  -4.150464758277E-02  -4.151447489858E-02
 5.000000000000E+00  -4.167833551764E-02  -4.155075922608E-02  -4.137503728271E-02
 5.010000000000E+00  -4.128748923540E-02  -4.155240952969E-02  -4.143940657377E-02
 5.020000000000E+00  -4.172838851810E-02  -4.172343388200E-02  -4.159944877028E-02
 5.030000000000E+00  -4.159894213080E-02  -4.162621870637E-02  -4.168324545026E-02
 5.040000000000E+00  -4.116688668728E-02  -4.142524674535E-02  -4.154354333878E-02
 5.050000000000E+00  -4.112542420626E-02  -4.192049056292E-02  -4.120469093323E-02
 5.060000000000E+00  -4.195477813482E-02  -4.168754816055E-02  -4.159401729703E-02
 5.070000000000E+00  -4.153865575790E-02  -4.134158045053E-02  -4.176691547036E-02
 5.080000000000E+00  -4.135307297111E-02  -4.169411957264E-02  -4.160159081221E-02
 5.090000000000E+00  -4.153397679329E-02  -4.123902693391E-02  -4.175771772861E-02
 5.100000000000E+00  -4.141046106815E-02  -4.139947891235E-02  -4.153131321073E-02
 5.110000000000E+00  -4.142491519451E-02  -4.148947075009E-02  -4.164180532098E-02
 5.120000000000E+00  -4.148819670081E-02  -4.143081232905E-02  -4.159487783909E-02
 5.130000000000E+00  -4.111477360129E-02  -4.165191948414E-02  -4.150604829192E-02
 5.140000000000E+00  -4.159361124039E-02  -4.174279421568E-02  -4.166215658188E-02
 5.150000000000E+00  -4.138204082847E-02  -4.136396199465E-02  -4.115729406476E-02
 5.160000000000E+00  -4.139920696616E-02  -4.100820422173E-02  -4.173555970192E-02
 5.170000000000E+00  -4.161764308810E-02  -4.120608419180E-02  -4.150234162807E-02
 5.180000000000E+00  -4.178474098444E-02  -4.119824990630E-02  -4.162093997002E-02
 5.190000000000E+00  -4.181372001767E-02  -4.143700376153E-02  -4.150997474790E-02
 5.200000000000E+00  -4.131868481636E-02  -4.139430448413E-02  -4.149706289172E-02
 5.210000000000E+00  -4.137252271175E-02  -4.114251956344E-02  -4.175972566009E-02
 5.220000000000E+00  -4.152473434806E-02  -4.148719832301E-02  -4.146316647530E-02
 5.230000000000E+00  -4.137179255486E-02  -4.154811054468E-02  -4.149642959237E-02
 5.240000000000E+00  -4.163774475455E-02  -4.146607220173E-02  -4.139823094010E-02
 5.250000000000E+00  -4.160387068987E-02  -4.166580736637E-02  -4.187007993460E-02
 5.260000000000E+00  -4.101859778166E-02  -4.176729544997E-02  -4.186374321580E-02
 5.270000000000E+00  -4.142158478498E-02  -4.134648293257E-02  -4.178702831268E-02
 5.280000000000E+00  -4.180648922920E-02  -4.144106060266E-02  -4.184240847826E-02
 5.290000000000E+00  -4.176365584135E-02  -4.149211570621E-02  -4.143574833870E-02
 5.300000000000E+00  -4.175708070397E-02  -4.153661429882E-02  -4.137972742319E-02
 5.310000000000E+00  -4.170336946845E-02  -4.116156697273E-02  -4.170700535178E-02
 5.320000000000E+00  -4.125814512372E-02  -4.157023131847E-02  -4.172571003437E-02
 5.330000000000E+00  -4.126696661115E-02  -4.178208857775E-02  -4.164962098002E-02
 5.340000000000E+00  -4.148351773620E-02  -4.143446311355E-02  -4.159360378981E-02
 5.350000000000E+00  -4.131682589650E-02  -4.139655083418E-02  -4.159819334745E-02
 5.360000000000E+00  -4.151713475585E-02  -4.158767685294E-02  -4.187955707312E-02
 5.370000000000E+00  -4.172080755234E-02  -4.167859256268E-02  -4.159326478839E-02
 5.380000000000E+00  -4.151260480285E-02  -4.173621162772E-02  -4.152963683009E-02
 5.390000000000E+00  -4.136493802071E-02  -4.137418046594E-02  -4.138630256057E-02
 5.400000000000E+00  -4.160185530782E-02  -4.139035940170E-02  -4.175872728229E-02
 5.410000000000E+00  -4.152904078364E-02  -4.174252599478E-02  -4.138037562370E-02
 5.420000000000E+00  -4.178967326880E-02  -4.135495424271E-02  -4.159360751510E-02
