 3.180000000000E+00  -2.174701839685E-01  -2.175397127867E-01  -2.183404564857E-01
 3.190000000000E+00  -2.188402712345E-01  -2.173596471548E-01  -2.190903574228E-01
 3.200000000000E+00  -2.201129645109E-01  -2.172165662050E-01  -2.186695486307E-01
 3.210000000000E+00  -2.188844978809E-01  -2.177341580391E-01  -2.200481742620E-01
 3.220000000000E+00  -2.195997834206E-01  -2.184339165688E-01  -2.191262245178E-01
 3.230000000000E+00  -2.192658334970E-01  -2.182382196188E-01  -2.197178006172E-01
 3.240000000000E+00  -2.201329469681E-01  -2.170485705137E-01  -2.191254198551E-01
 3.250000000000E+00  -2.199382632971E-01  -2.171301990747E-01  -2.185600548983E-01
 3.260000000000E+00  -2.191376537085E-01  -2.177947461605E-01  -2.186256647110E-01
 3.270000000000E+00  -2.188236713409E-01  -2.163342684507E-01  -2.188883274794E-01
 3.280000000000E+00  -2.189998328686E-01  -2.180155515671E-01  -2.181340306997E-01
 3.290000000000E+00  -2.198742479086E-01  -2.169805914164E-01  -2.197101414204E-01
 3.300000000000E+00  -2.180928736925E-01  -2.183584421873E-01  -2.178024947643E-01
 3.310000000000E+00  -2.194254547358E-01  -2.182760089636E-01  -2.190180718899E-01
 3.320000000000E+00  -2.180626690388E-01  -2.185371369123E-01  -2.196180373430E-01
 3.330000000000E+00  -2.186392843723E-01  -2.188657075167E-01  -2.195005565882E-01
 3.340000000000E+00  -2.177055329084E-01  -2.175734341145E-01  -2.176348716021E-01
 3.350000000000E+00  -2.181816548109E-01  -2.179374247789E-01  -2.191420048475E-01
 3.360000000000E+00  -2.171818912029E-01  -2.193651646376E-01  -2.179849892855E-01
 3.370000000000E+00  -2.187962532043E-01  -2.183413654566E-01  -2.180409878492E-01
 3.380000000000E+00  -2.188220918179E-01  -2.183204442263E-01  -2.181696593761E-01
 3.390000000000E+00  -2.181877791882E-01  -2.172150164843E-01  -2.193928807974E-01
 3.400000000000E+00  -2.201033234596E-01  -2.184921354055E-01  -2.194137871265E-01
 3.410000000000E+00  -2.178654968739E-01  -2.170605063438E-01  -2.190869599581E-01
 3.420000000000E+00  -2.198756337166E-01  -2.180699408054E-01  -2.209258526564E-01
 3.430000000000E+00  -2.190295457840E-01  -2.181876897812E-01  -2.201457321644E-01
 3.440000000000E+00  -2.196632474661E-01  -2.181161791086E-01  -2.207185178995E-01
 3.450000000000E+00  -2.187777310610E-01  -2.169924676418E-01  -2.196727544069E-01
 3.460000000000E+00  -2.197456061840E-01  -2.162410169840E-01  -2.201651334763E-01
 3.470000000000E+00  -2.190156131983E-01  -2.177866101265E-01  -2.187563627958E-01
 3.480000000000E+00  -2.207539677620E-01  -2.179618179798E-01  -2.204942554235E-01
 3.490000000000E+00  -2.205353230238E-01  -2.179227471352E-01  -2.197951674461E-01
 3.500000000000E+00  -2.211930006742E-01  -2.171520590782E-01  -2.194142192602E-01
 3.510000000000E+00  -2.190569341183E-01  -2.180598974228E-01  -2.189616560936E-01
 3.520000000000E+00  -2.195620089769E-01  -2.176347374916E-01  -2.189067602158E-01
 3.530000000000E+00  -2.206445634365E-01  -2.173203527927E-01  -2.185664176941E-01
 3.540000000000E+00  -2.196917831898E-01  -2.168200016022E-01  -2.196484506130E-01
 3.550000000000E+00  -2.208948582411E-01  -2.182999551296E-01  -2.198966741562E-01
 3.560000000000E+00  -2.195113152266E-01  -2.171138525009E-01  -2.185949832201E-01
 3.570000000000E+00  -2.192033529282E-01  -2.181226462126E-01  -2.187671512365E-01
 3.580000000000E+00  -2.187147140503E-01  -2.169573903084E-01  -2.172178328037E-01
 3.590000000000E+00  -2.201620489359E-01  -2.181946635246E-01  -2.160786837339E-01
 3.600000000000E+00  -2.201398611069E-01  -2.175740748644E-01  -2.172293215990E-01
 3.610000000000E+00  -2.205557078123E-01  -2.159043997526E-01  -2.165410965681E-01
 3.620000000000E+00  -2.210909426212E-01  -2.182730585337E-01  -2.172974944115E-01
 3.630000000000E+00  -2.198554128408E-01  -2.181790322065E-01  -2.167460322380E-01
 3.640000000000E+00  -2.199608087540E-01  -2.177524715662E-01  -2.170457839966E-01
 3.650000000000E+00  -2.204169631004E-01  -2.160346657038E-01  -2.151889503002E-01
 3.660000000000E+00  -2.196029871702E-01  -2.186039388180E-01  -2.166196405888E-01
 3.670000000000E+00  -2.212925702333E-01  -2.194217890501E-01  -2.172001302242E-01
 3.680000000000E+00  -2.196599990129E-01  -2.197021692991E-01  -2.182201296091E-01
 3.690000000000E+00  -2.197360694408E-01  -2.197672575712E-01  -2.178291976452E-01
 3.700000000000E+00  -2.203219980001E-01  -2.171811759472E-01  -2.184511721134E-01
 3.710000000000E+00  -2.190727591515E-01  -2.177697569132E-01  -2.187300622463E-01
 3.720000000000E+00  -2.185231447220E-01  -2.174533456564E-01  -2.181369215250E-01
 3.730000000000E+00  -2.192994952202E-01  -2.182451784611E-01  -2.193252593279E-01
 3.740000000000E+00  -2.200683951378E-01  -2.192065566778E-01  -2.183499485254E-01
 3.750000000000E+00  -2.201436609030E-01  -2.191087752581E-01  -2.179737240076E-01
 3.760000000000E+00  -2.213500291109E-01  -2.186626791954E-01  -2.189053744078E-01
 3.770000000000E+00  -2.195200622082E-01  -2.178860157728E-01  -2.196068614721E-01
 3.780000000000E+00  -2.192098349333E-01  -2.171155363321E-01  -2.188140451908E-01
 3.790000000000E+00  -2.194751054049E-01  -2.191130369902E-01  -2.184694856405E-01
 3.800000000000E+00  -2.195733785629E-01  -2.187555730343E-01  -2.184268981218E-01
 3.810000000000E+00  -2.188971340656E-01  -2.187035232782E-01  -2.183717191219E-01
 3.820000000000E+00  -2.200207263231E-01  -2.179971933365E-01  -2.169275581837E-01
 3.830000000000E+00  -2.192682474852E-01  -2.178432047367E-01  -2.179502248764E-01
 3.840000000000E+00  -2.199510633945E-01  -2.180190533400E-01  -2.187499552965E-01
 3.850000000000E+00  -2.184858471155E-01  -2.158847600222E-01  -2.175959795713E-01
 3.860000000000E+00  -2.199547439814E-01  -2.191698104143E-01  -2.165592014790E-01
 3.870000000000E+00  -2.187018543482E-01  -2.184250950813E-01  -2.173071950674E-01
 3.880000000000E+00  -2.195006161928E-01  -2.186216711998E-01  -2.185254991055E-01
 3.890000000000E+00  -2.195431888103E-01  -2.194142937660E-01  -2.202146649361E-01
 3.900000000000E+00  -2.196174114943E-01  -2.185476571321E-01  -2.185734510422E-01
 3.910000000000E+00  -2.198827266693E-01  -2.193561494350E-01  -2.194361239672E-01
 3.920000000000E+00  -2.200024873018E-01  -2.189755886793E-01  -2.197636812925E-01
 3.930000000000E+00  -2.197335809469E-01  -2.190923094749E-01  -2.192419022322E-01
 3.940000000000E+00  -2.192796766758E-01  -2.178125381470E-01  -2.191218286753E-01
 3.950000000000E+00  -2.206532657146E-01  -2.198108434677E-01  -2.189289927483E-01
 3.960000000000E+00  -2.207385003567E-01  -2.184624075890E-01  -2.168201953173E-01
 3.970000000000E+00  -2.197130918503E-01  -2.183311581612E-01  -2.169378250837E-01
 3.980000000000E+00  -2.189860790968E-01  -2.168600708246E-01  -2.187467366457E-01
 3.990000000000E+00  -2.200557887554E-01  -2.173959910870E-01  -2.176129072905E-01
 4.000000000000E+00  -2.188438773155E-01  -2.177228778601E-01  -2.170602679253E-01
 4.010000000000E+00  -2.189262062311E-01  -2.173077166080E-01  -2.190021872520E-01
 4.020000000000E+00  -2.187815457582E-01  -2.183101624250E-01  -2.181784212589E-01
 4.030000000000E+00  -2.204610705376E-01  -2.176328897476E-01  -2.174529135227E-01
 4.040000000000E+00  -2.198895215988E-01  -2.198318243027E-01  -2.193007022142E-01
 4.050000000000E+00  -2.190407961607E-01  -2.207079678774E-01  -2.191368937492E-01
 4.060000000000E+00  -2.190838158131E-01  -2.191973626614E-01  -2.183888703585E-01
 4.070000000000E+00  -2.191585898399E-01  -2.203425019979E-01  -2.193660289049E-01
 4.080000000000E+00  -2.187702953815E-01  -2.197449505329E-01  -2.190846502781E-01
 4.090000000000E+00  -2.181391566992E-01  -2.189541310072E-01  -2.189037203789E-01
 4.100000000000E+00  -2.187100946903E-01  -2.181912660599E-01  -2.176150977612E-01
 4.110000000000E+00  -2.187045216560E-01  -2.186969816685E-01  -2.194274365902E-01
 4.120000000000E+00  -2.174500823021E-01  -2.182693034410E-01  -2.182034403086E-01
 4.130000000000E+00  -2.194814682007E-01  -2.166820615530E-01  -2.199150174856E-01
 4.140000000000E+00  -2.188381105661E-01  -2.165097445250E-01  -2.179328054190E-01
 4.150000000000E+00  -2.182894945145E-01  -2.178779840469E-01  -2.189598530531E-01
 4.160000000000E+00  -2.190083116293E-01  -2.188507169485E-01  -2.194801419973E-01
 4.170000000000E+00  -2.179922908545E-01  -2.199796736240E-01  -2.192887365818E-01
 4.180000000000E+00  -2.181859910488E-01  -2.185127437115E-01  -2.199336737394E-01
 4.190000000000E+00  -2.187232226133E-01  -2.183229476213E-01  -2.196809053421E-01
 4.200000000000E+00  -2.194786816835E-01  -2.184952348471E-01  -2.180538475513E-01
 4.210000000000E+00  -2.182509303093E-01  -2.177498042583E-01  -2.189179360867E-01
 4.220000000000E+00  -2.193281054497E-01  -2.178697735071E-01  -2.185353338718E-01
 4.230000000000E+00  -2.193094938993E-01  -2.197005748749E-01  -2.195769697428E-01
 4.240000000000E+00  -2.206391096115E-01  -2.184117883444E-01  -2.187321335077E-01
 4.250000000000E+00  -2.195745408535E-01  -2.174091637135E-01  -2.182071506977E-01
 4.260000000000E+00  -2.199634313583E-01  -2.189974188805E-01  -2.204757183790E-01
 4.270000000000E+00  -2.209072560072E-01  -2.184467464685E-01  -2.201163470745E-01
 4.280000000000E+00  -2.189902216196E-01  -2.186218351126E-01  -2.193096131086E-01
 4.290000000000E+00  -2.185391783714E-01  -2.173543572426E-01  -2.190073430538E-01
 4.300000000000E+00  -2.171934992075E-01  -2.171892821789E-01  -2.189909517765E-01
 4.310000000000E+00  -2.180158048868E-01  -2.170657813549E-01  -2.182734459639E-01
 4.320000000000E+00  -2.197698056698E-01  -2.170976102352E-01  -2.186415046453E-01
 4.330000000000E+00  -2.202724814415E-01  -2.165394127369E-01  -2.181572765112E-01
 4.340000000000E+00  -2.197656035423E-01  -2.175290584564E-01  -2.202574014664E-01
 4.350000000000E+00  -2.205533385277E-01  -2.183575481176E-01  -2.207888066769E-01
 4.360000000000E+00  -2.192012667656E-01  -2.181210964918E-01  -2.204026728868E-01
 4.370000000000E+00  -2.193710505962E-01  -2.165056914091E-01  -2.200500667095E-01
 4.380000000000E+00  -2.206203192472E-01  -2.172228544950E-01  -2.196098268032E-01
 4.390000000000E+00  -2.189106792212E-01  -2.150165289640E-01  -2.185285538435E-01
 4.400000000000E+00  -2.198429852724E-01  -2.155119329691E-01  -2.193794399500E-01
 4.410000000000E+00  -2.193543910980E-01  -2.173816710711E-01  -2.177892327309E-01
 4.420000000000E+00  -2.187158614397E-01  -2.174649238586E-01  -2.189167290926E-01
 4.430000000000E+00  -2.170160263777E-01  -2.188621312380E-01  -2.193471044302E-01
 4.440000000000E+00  -2.180211991072E-01  -2.171588689089E-01  -2.196696102619E-01
 4.450000000000E+00  -2.177064120770E-01  -2.176346778870E-01  -2.199239581823E-01
 4.460000000000E+00  -2.184288799763E-01  -2.154643535614E-01  -2.202930599451E-01
 4.470000000000E+00  -2.191598266363E-01  -2.171414643526E-01  -2.208979725838E-01
 4.480000000000E+00  -2.179248034954E-01  -2.171382308006E-01  -2.192904651165E-01
 4.490000000000E+00  -2.202815413475E-01  -2.182548344135E-01  -2.195602655411E-01
 4.500000000000E+00  -2.213732898235E-01  -2.170446366072E-01  -2.194896787405E-01
 4.510000000000E+00  -2.211924344301E-01  -2.181083709002E-01  -2.177059054375E-01
 4.520000000000E+00  -2.202705144882E-01  -2.184530198574E-01  -2.182565182447E-01
 4.530000000000E+00  -2.210808098316E-01  -2.163364589214E-01  -2.181919068098E-01
 4.540000000000E+00  -2.202137410641E-01  -2.171192765236E-01  -2.178085148335E-01
 4.550000000000E+00  -2.217672914267E-01  -2.172085046768E-01  -2.183448523283E-01
 4.560000000000E+00  -2.212600558996E-01  -2.180360853672E-01  -2.181621193886E-01
 4.570000000000E+00  -2.194402813911E-01  -2.174137681723E-01  -2.179761230946E-01
 4.580000000000E+00  -2.191187143326E-01  -2.178660929203E-01  -2.174844592810E-01
 4.590000000000E+00  -2.180300205946E-01  -2.173865884542E-01  -2.166528850794E-01
 4.600000000000E+00  -2.165850549936E-01  -2.181106507778E-01  -2.158033251762E-01
 4.610000000000E+00  -2.189284563065E-01  -2.194960415363E-01  -2.179915755987E-01
 4.620000000000E+00  -2.191295027733E-01  -2.199903279543E-01  -2.172757089138E-01
 4.630000000000E+00  -2.186859250069E-01  -2.195630669594E-01  -2.165953814983E-01
 4.640000000000E+00  -2.214760780334E-01  -2.195005714893E-01  -2.161245793104E-01
 4.650000000000E+00  -2.200807780027E-01  -2.191168218851E-01  -2.185451090336E-01
 4.660000000000E+00  -2.196037471294E-01  -2.196713536978E-01  -2.173010408878E-01
 4.670000000000E+00  -2.193498611450E-01  -2.190347909927E-01  -2.185778766870E-01
 4.680000000000E+00  -2.205442190170E-01  -2.193987220526E-01  -2.177215367556E-01
 4.690000000000E+00  -2.188987880945E-01  -2.193646728992E-01  -2.181504964828E-01
 4.700000000000E+00  -2.199388295412E-01  -2.195884734392E-01  -2.169880867004E-01
 4.710000000000E+00  -2.185812592506E-01  -2.204621732235E-01  -2.174172699451E-01
 4.720000000000E+00  -2.182824015617E-01  -2.202948927879E-01  -2.175507843494E-01
 4.730000000000E+00  -2.166036963463E-01  -2.200561016798E-01  -2.185900956392E-01
 4.740000000000E+00  -2.177511453629E-01  -2.198387980461E-01  -2.181654721498E-01
 4.750000000000E+00  -2.181410044432E-01  -2.196956276894E-01  -2.176462709904E-01
 4.760000000000E+00  -2.182150483131E-01  -2.204966843128E-01  -2.184393107891E-01
 4.770000000000E+00  -2.171005010605E-01  -2.201486825943E-01  -2.180140763521E-01
 4.780000000000E+00  -2.174749076366E-01  -2.199230492115E-01  -2.172380387783E-01
 4.790000000000E+00  -2.169874012470E-01  -2.199967354536E-01  -2.185683697462E-01
 4.800000000000E+00  -2.165256887674E-01  -2.202337682247E-01  -2.185085564852E-01
 4.810000000000E+00  -2.172964066267E-01  -2.205228656530E-01  -2.175745218992E-01
 4.820000000000E+00  -2.177348881960E-01  -2.194707691669E-01  -2.182607799768E-01
 4.830000000000E+00  -2.166133075953E-01  -2.200958430767E-01  -2.181484103203E-01
 4.840000000000E+00  -2.181430608034E-01  -2.188638299704E-01  -2.163435667753E-01
 4.850000000000E+00  -2.184308469296E-01  -2.205511480570E-01  -2.179261595011E-01
 4.860000000000E+00  -2.183105498552E-01  -2.195759415627E-01  -2.179572433233E-01
 4.870000000000E+00  -2.189718186855E-01  -2.211890816689E-01  -2.175198495388E-01
 4.880000000000E+00  -2.195026874542E-01  -2.208869904280E-01  -2.169319093227E-01
 4.890000000000E+00  -2.182912677526E-01  -2.196379303932E-01  -2.158608585596E-01
 4.900000000000E+00  -2.168894112110E-01  -2.212663143873E-01  -2.162374109030E-01
 4.910000000000E+00  -2.183886468410E-01  -2.209876924753E-01  -2.162143439054E-01
 4.920000000000E+00  -2.172496616840E-01  -2.210624516010E-01  -2.161219567060E-01
 4.930000000000E+00  -2.182952612638E-01  -2.206220030785E-01  -2.154067754745E-01
 4.940000000000E+00  -2.190463542938E-01  -2.207631915808E-01  -2.164185345173E-01
 4.950000000000E+00  -2.185517251492E-01  -2.195626199245E-01  -2.161854356527E-01
 4.960000000000E+00  -2.195210605860E-01  -2.192835509777E-01  -2.139866501093E-01
 4.970000000000E+00  -2.199311852455E-01  -2.205705344677E-01  -2.163722813129E-01
 4.980000000000E+00  -2.196303755045E-01  -2.201519459486E-01  -2.166770845652E-01
 4.990000000000E+00  -2.194308638573E-01  -2.205937802792E-01  -2.182501256466E-01
 5.000000000000E+00  -2.187111228704E-01  -2.192840129137E-01  -2.164921164513E-01
 5.010000000000E+00  -2.195147871971E-01  -2.182435542345E-01  -2.202235907316E-01
 5.020000000000E+00  -2.186043858528E-01  -2.187756896019E-01  -2.203828096390E-01
 5.030000000000E+00  -2.194501608610E-01  -2.189463675022E-01  -2.197149395943E-01
 5.040000000000E+00  -2.177966833115E-01  -2.185779064894E-01  -2.207347899675E-01
 5.050000000000E+00  -2.191638350487E-01  -2.189435660839E-01  -2.191604673862E-01
 5.060000000000E+00  -2.179797589779E-01  -2.178958356380E-01  -2.196954190731E-01
 5.070000000000E+00  -2.189917117357E-01  -2.172325104475E-01  -2.198844999075E-01
 5.080000000000E+00  -2.183458358049E-01  -2.168226391077E-01  -2.183502614498E-01
 5.090000000000E+00  -2.184453010559E-01  -2.154474258423E-01  -2.208593785763E-01
 5.100000000000E+00  -2.181401550770E-01  -2.162128835917E-01  -2.200618982315E-01
 5.110000000000E+00  -2.190703451633E-01  -2.165709286928E-01  -2.196364104748E-01
 5.120000000000E+00  -2.175149619579E-01  -2.165550738573E-01  -2.199148237705E-01
 5.130000000000E+00  -2.185276448727E-01  -2.177837938070E-01  -2.195053100586E-01
 5.140000000000E+00  -2.187366038561E-01  -2.181391865015E-01  -2.211216092110E-01
 5.150000000000E+00  -2.181696891785E-01  -2.174949496984E-01  -2.204589098692E-01
 5.160000000000E+00  -2.183667570353E-01  -2.170949727297E-01  -2.196206450462E-01
 5.170000000000E+00  -2.189660966396E-01  -2.176587283611E-01  -2.200814187527E-01
 5.180000000000E+00  -2.190912812948E-01  -2.163537889719E-01  -2.190868109465E-01
 5.190000000000E+00  -2.183657735586E-01  -2.174407839775E-01  -2.199922651052E-01
 5.200000000000E+00  -2.178367823362E-01  -2.158037126064E-01  -2.209725081921E-01
 5.210000000000E+00  -2.180344313383E-01  -2.167505323887E-01  -2.223506271839E-01
 5.220000000000E+00  -2.202871590853E-01  -2.154272794724E-01  -2.201716303825E-01
 5.230000000000E+00  -2.219294011593E-01  -2.151912897825E-01  -2.202199250460E-01
 5.240000000000E+00  -2.214076668024E-01  -2.162883579731E-01  -2.192527800798E-01
 5.250000000000E+00  -2.217536270618E-01  -2.154502868652E-01  -2.202433794737E-01
 5.260000000000E+00  -2.206422239542E-01  -2.169414609671E-01  -2.193037867546E-01
 5.270000000000E+00  -2.202990204096E-01  -2.172443419695E-01  -2.188901305199E-01
 5.280000000000E+00  -2.211347818375E-01  -2.174800038338E-01  -2.185512334108E-01
 5.290000000000E+00  -2.202569395304E-01  -2.159847766161E-01  -2.185292243958E-01
 5.300000000000E+00  -2.199314981699E-01  -2.174905985594E-01  -2.190400660038E-01
 5.310000000000E+00  -2.210856527090E-01  -2.182965278625E-01  -2.182947993279E-01
 5.320000000000E+00  -2.198021858931E-01  -2.179683446884E-01  -2.179720252752E-01
 5.330000000000E+00  -2.188105434179E-01  -2.164061516523E-01  -2.178021967411E-01
 5.340000000000E+00  -2.175689488649E-01  -2.173130214214E-01  -2.179654836655E-01
 5.350000000000E+00  -2.185973078012E-01  -2.183236777782E-01  -2.180185317993E-01
 5.360000000000E+00  -2.183242887259E-01  -2.192146331072E-01  -2.168202400208E-01
 5.370000000000E+00  -2.197372019291E-01  -2.182244211435E-01  -2.178929150105E-01
 5.380000000000E+00  -2.185204625130E-01  -2.175323516130E-01  -2.190801799297E-01
 5.390000000000E+00  -2.188364267349E-01  -2.174400240183E-01  -2.192551195621E-01
 5.400000000000E+00  -2.186218500137E-01  -2.175419926643E-01  -2.188563346863E-01
 5.410000000000E+00  -2.178559601307E-01  -2.174188345671E-01  -2.196109741926E-01
 5.420000000000E+00  -2.183193415403E-01  -2.181384861469E-01  -2.187144011259E-01
