 3.180000000000E+00  -2.262614369392E-01  -2.247849255800E-01  -2.272773236036E-01
 3.190000000000E+00  -2.267744839191E-01  -2.246722728014E-01  -2.276901900768E-01
 3.200000000000E+00  -2.269939184189E-01  -2.248669415712E-01  -2.266831398010E-01
 3.210000000000E+00  -2.281532585621E-01  -2.248281091452E-01  -2.271597087383E-01
 3.220000000000E+00  -2.279606461525E-01  -2.265793383121E-01  -2.267343848944E-01
 3.230000000000E+00  -2.275862991810E-01  -2.268861681223E-01  -2.271889001131E-01
 3.240000000000E+00  -2.266181409359E-01  -2.260853946209E-01  -2.277304530144E-01
 3.250000000000E+00  -2.261820435524E-01  -2.260553538799E-01  -2.277551293373E-01
 3.260000000000E+00  -2.271259278059E-01  -2.269896864891E-01  -2.275951057673E-01
 3.270000000000E+00  -2.243005186319E-01  -2.266828119755E-01  -2.289792299271E-01
 3.280000000000E+00  -2.254382818937E-01  -2.252818495035E-01  -2.282389104366E-01
 3.290000000000E+00  -2.251253277063E-01  -2.274749279022E-01  -2.275050580502E-01
 3.300000000000E+00  -2.266774624586E-01  -2.287453860044E-01  -2.273881733418E-01
 3.310000000000E+00  -2.244921475649E-01  -2.275176346302E-01  -2.276524007320E-01
 3.320000000000E+00  -2.253717482090E-01  -2.268546670675E-01  -2.287348806858E-01
 3.330000000000E+00  -2.261010408401E-01  -2.263738065958E-01  -2.284811884165E-01
 3.340000000000E+00  -2.266757935286E-01  -2.245110869408E-01  -2.283842265606E-01
 3.350000000000E+00  -2.277033478022E-01  -2.243702411652E-01  -2.268921732903E-01
 3.360000000000E+00  -2.261961400509E-01  -2.252513915300E-01  -2.289953082800E-01
 3.370000000000E+00  -2.264102250338E-01  -2.250139117241E-01  -2.279992550611E-01
 3.380000000000E+00  -2.282429784536E-01  -2.245423197746E-01  -2.260150909424E-01
 3.390000000000E+00  -2.274434268475E-01  -2.261849939823E-01  -2.274391204119E-01
 3.400000000000E+00  -2.282396554947E-01  -2.249967008829E-01  -2.280975878239E-01
 3.410000000000E+00  -2.283907830715E-01  -2.262993156910E-01  -2.280739098787E-01
 3.420000000000E+00  -2.281142771244E-01  -2.254058271646E-01  -2.289625853300E-01
 3.430000000000E+00  -2.272640615702E-01  -2.240400910378E-01  -2.272388935089E-01
 3.440000000000E+00  -2.269357293844E-01  -2.245469689369E-01  -2.271640598774E-01
 3.450000000000E+00  -2.277270406485E-01  -2.235081046820E-01  -2.274781614542E-01
 3.460000000000E+00  -2.292326986790E-01  -2.235216200352E-01  -2.262816876173E-01
 3.470000000000E+00  -2.288401126862E-01  -2.243011742830E-01  -2.262021452188E-01
 3.480000000000E+00  -2.288403809071E-01  -2.252360284328E-01  -2.258139997721E-01
 3.490000000000E+00  -2.279517948627E-01  -2.249934971333E-01  -2.262390702963E-01
 3.500000000000E+00  -2.283996194601E-01  -2.257179468870E-01  -2.255130261183E-01
 3.510000000000E+00  -2.290116250515E-01  -2.249250262976E-01  -2.259903103113E-01
 3.520000000000E+00  -2.276243567467E-01  -2.272972315550E-01  -2.258748412132E-01
 3.530000000000E+00  -2.279193848372E-01  -2.259867489338E-01  -2.262040525675E-01
 3.540000000000E+00  -2.274439781904E-01  -2.268853634596E-01  -2.269491106272E-01
 3.550000000000E+00  -2.267245352268E-01  -2.258312255144E-01  -2.264537960291E-01
 3.560000000000E+00  -2.265515774488E-01  -2.252088189125E-01  -2.271147519350E-01
 3.570000000000E+00  -2.275232672691E-01  -2.239532321692E-01  -2.262067198753E-01
 3.580000000000E+00  -2.278026044369E-01  -2.258800268173E-01  -2.271985262632E-01
 3.590000000000E+00  -2.285793572664E-01  -2.258194535971E-01  -2.254740893841E-01
 3.600000000000E+00  -2.272588908672E-01  -2.249434888363E-01  -2.259648740292E-01
 3.610000000000E+00  -2.287807911634E-01  -2.244725972414E-01  -2.258764058352E-01
 3.620000000000E+00  -2.270607501268E-01  -2.243366241455E-01  -2.261338233948E-01
 3.630000000000E+00  -2.269874215126E-01  -2.245739400387E-01  -2.262301445007E-01
 3.640000000000E+00  -2.271436005831E-01  -2.226154953241E-01  -2.283869981766E-01
 3.650000000000E+00  -2.273215651512E-01  -2.251949310303E-01  -2.279215455055E-01
 3.660000000000E+00  -2.281122803688E-01  -2.257332503796E-01  -2.285679727793E-01
 3.670000000000E+00  -2.281456738710E-01  -2.262541502714E-01  -2.293798476458E-01
 3.680000000000E+00  -2.270645797253E-01  -2.249369174242E-01  -2.280645370483E-01
 3.690000000000E+00  -2.277417182922E-01  -2.248432785273E-01  -2.281583845615E-01
 3.700000000000E+00  -2.292316406965E-01  -2.243983149529E-01  -2.287751436234E-01
 3.710000000000E+00  -2.294130772352E-01  -2.263011187315E-01  -2.257515937090E-01
 3.720000000000E+00  -2.296930998564E-01  -2.248200029135E-01  -2.267176508904E-01
 3.730000000000E+00  -2.277895510197E-01  -2.244181334972E-01  -2.266582250595E-01
 3.740000000000E+00  -2.290544956923E-01  -2.242265194654E-01  -2.264565229416E-01
 3.750000000000E+00  -2.283981740475E-01  -2.254108935595E-01  -2.254479825497E-01
 3.760000000000E+00  -2.282420396805E-01  -2.266920506954E-01  -2.253407537937E-01
 3.770000000000E+00  -2.288376688957E-01  -2.253200709820E-01  -2.267731577158E-01
 3.780000000000E+00  -2.282996028662E-01  -2.256259769201E-01  -2.245763987303E-01
 3.790000000000E+00  -2.270061820745E-01  -2.256822437048E-01  -2.252421379089E-01
 3.800000000000E+00  -2.279179543257E-01  -2.252654880285E-01  -2.256026715040E-01
 3.810000000000E+00  -2.278281897306E-01  -2.263170927763E-01  -2.270879149437E-01
 3.820000000000E+00  -2.272413372993E-01  -2.262961268425E-01  -2.276669293642E-01
 3.830000000000E+00  -2.279376238585E-01  -2.246623784304E-01  -2.278134077787E-01
 3.840000000000E+00  -2.290139347315E-01  -2.255663275719E-01  -2.270588725805E-01
 3.850000000000E+00  -2.287416309118E-01  -2.278285175562E-01  -2.268422096968E-01
 3.860000000000E+00  -2.288603931665E-01  -2.260299623013E-01  -2.281158566475E-01
 3.870000000000E+00  -2.281955033541E-01  -2.272181659937E-01  -2.275926917791E-01
 3.880000000000E+00  -2.281761169434E-01  -2.275021523237E-01  -2.267895042896E-01
 3.890000000000E+00  -2.268261313438E-01  -2.274521142244E-01  -2.268010824919E-01
 3.900000000000E+00  -2.268260270357E-01  -2.277429997921E-01  -2.253779321909E-01
 3.910000000000E+00  -2.269689887762E-01  -2.281458824873E-01  -2.251570373774E-01
 3.920000000000E+00  -2.266289740801E-01  -2.270687073469E-01  -2.244091182947E-01
 3.930000000000E+00  -2.275334745646E-01  -2.284334152937E-01  -2.264102399349E-01
 3.940000000000E+00  -2.267937213182E-01  -2.269013673067E-01  -2.255697101355E-01
 3.950000000000E+00  -2.278812080622E-01  -2.262762933969E-01  -2.257519960403E-01
 3.960000000000E+00  -2.278033196926E-01  -2.257568091154E-01  -2.268797010183E-01
 3.970000000000E+00  -2.277498543262E-01  -2.256231755018E-01  -2.270690798759E-01
 3.980000000000E+00  -2.284165322781E-01  -2.257204800844E-01  -2.266790717840E-01
 3.990000000000E+00  -2.296091467142E-01  -2.279531508684E-01  -2.260237634182E-01
 4.000000000000E+00  -2.284059822559E-01  -2.278248816729E-01  -2.264238744974E-01
 4.010000000000E+00  -2.270262092352E-01  -2.270729094744E-01  -2.265439033508E-01
 4.020000000000E+00  -2.281832098961E-01  -2.262318879366E-01  -2.271278202534E-01
 4.030000000000E+00  -2.256549298763E-01  -2.266446650028E-01  -2.281814068556E-01
 4.040000000000E+00  -2.282820492983E-01  -2.280142009258E-01  -2.260140627623E-01
 4.050000000000E+00  -2.273771911860E-01  -2.267739325762E-01  -2.272392362356E-01
 4.060000000000E+00  -2.274725437164E-01  -2.272647768259E-01  -2.269863784313E-01
 4.070000000000E+00  -2.274954319000E-01  -2.272914350033E-01  -2.272632420063E-01
 4.080000000000E+00  -2.280481606722E-01  -2.285185754299E-01  -2.292632013559E-01
 4.090000000000E+00  -2.287776172161E-01  -2.260773032904E-01  -2.281795442104E-01
 4.100000000000E+00  -2.282088845968E-01  -2.267838716507E-01  -2.279968559742E-01
 4.110000000000E+00  -2.283802926540E-01  -2.272910475731E-01  -2.271320074797E-01
 4.120000000000E+00  -2.280932813883E-01  -2.274514734745E-01  -2.277075499296E-01
 4.130000000000E+00  -2.264665812254E-01  -2.277435511351E-01  -2.259367555380E-01
 4.140000000000E+00  -2.260063737631E-01  -2.274561226368E-01  -2.263451516628E-01
 4.150000000000E+00  -2.270281314850E-01  -2.285394370556E-01  -2.261231839657E-01
 4.160000000000E+00  -2.269156426191E-01  -2.277797162533E-01  -2.270765900612E-01
 4.170000000000E+00  -2.269185632467E-01  -2.293654531240E-01  -2.267803996801E-01
 4.180000000000E+00  -2.255467772484E-01  -2.284989506006E-01  -2.268219739199E-01
 4.190000000000E+00  -2.247378379107E-01  -2.288470566273E-01  -2.259922623634E-01
 4.200000000000E+00  -2.263612747192E-01  -2.308502942324E-01  -2.250909358263E-01
 4.210000000000E+00  -2.255314886570E-01  -2.286851853132E-01  -2.266192585230E-01
 4.220000000000E+00  -2.254041582346E-01  -2.292391359806E-01  -2.259479761124E-01
 4.230000000000E+00  -2.250671684742E-01  -2.282858043909E-01  -2.272799909115E-01
 4.240000000000E+00  -2.251808792353E-01  -2.300093024969E-01  -2.279818207026E-01
 4.250000000000E+00  -2.249310165644E-01  -2.288881838322E-01  -2.277093082666E-01
 4.260000000000E+00  -2.237579375505E-01  -2.285972386599E-01  -2.282894253731E-01
 4.270000000000E+00  -2.231256961823E-01  -2.288427203894E-01  -2.276840507984E-01
 4.280000000000E+00  -2.241420894861E-01  -2.288869917393E-01  -2.286365479231E-01
 4.290000000000E+00  -2.250225096941E-01  -2.286976128817E-01  -2.284704446793E-01
 4.300000000000E+00  -2.235424667597E-01  -2.288456559181E-01  -2.287235409021E-01
 4.310000000000E+00  -2.259610742331E-01  -2.272217273712E-01  -2.279813736677E-01
 4.320000000000E+00  -2.260692715645E-01  -2.288090437651E-01  -2.289119064808E-01
 4.330000000000E+00  -2.258697301149E-01  -2.279717475176E-01  -2.285711169243E-01
 4.340000000000E+00  -2.243962585926E-01  -2.274172157049E-01  -2.299124300480E-01
 4.350000000000E+00  -2.253143340349E-01  -2.272534966469E-01  -2.292024642229E-01
 4.360000000000E+00  -2.248176187277E-01  -2.276274114847E-01  -2.290730774403E-01
 4.370000000000E+00  -2.245799452066E-01  -2.272603660822E-01  -2.296580970287E-01
 4.380000000000E+00  -2.261824607849E-01  -2.280900180340E-01  -2.300861328840E-01
 4.390000000000E+00  -2.255215942860E-01  -2.282192856073E-01  -2.294312119484E-01
 4.400000000000E+00  -2.253751158714E-01  -2.279354631901E-01  -2.284176498652E-01
 4.410000000000E+00  -2.256617546082E-01  -2.274309843779E-01  -2.283286303282E-01
 4.420000000000E+00  -2.256692796946E-01  -2.272200435400E-01  -2.280643582344E-01
 4.430000000000E+00  -2.256137579679E-01  -2.268831133842E-01  -2.283789515495E-01
 4.440000000000E+00  -2.262432724237E-01  -2.265128940344E-01  -2.262529879808E-01
 4.450000000000E+00  -2.268491238356E-01  -2.250239700079E-01  -2.270504236221E-01
 4.460000000000E+00  -2.280401885509E-01  -2.256410717964E-01  -2.271781414747E-01
 4.470000000000E+00  -2.271977812052E-01  -2.251591533422E-01  -2.281368821859E-01
 4.480000000000E+00  -2.264320403337E-01  -2.251715809107E-01  -2.293631583452E-01
 4.490000000000E+00  -2.266961783171E-01  -2.255094051361E-01  -2.295106202364E-01
 4.500000000000E+00  -2.275733947754E-01  -2.235303521156E-01  -2.275678962469E-01
 4.510000000000E+00  -2.266130149364E-01  -2.259309738874E-01  -2.285574525595E-01
 4.520000000000E+00  -2.286964207888E-01  -2.247469574213E-01  -2.284816801548E-01
 4.530000000000E+00  -2.273941487074E-01  -2.263705730438E-01  -2.270490825176E-01
 4.540000000000E+00  -2.278898954391E-01  -2.275074422359E-01  -2.268824875355E-01
 4.550000000000E+00  -2.281344681978E-01  -2.280554622412E-01  -2.260845899582E-01
 4.560000000000E+00  -2.280888855457E-01  -2.265068143606E-01  -2.265193611383E-01
 4.570000000000E+00  -2.260998487473E-01  -2.279480397701E-01  -2.268183827400E-01
 4.580000000000E+00  -2.251698523760E-01  -2.260285466909E-01  -2.255584299564E-01
 4.590000000000E+00  -2.278966307640E-01  -2.276253849268E-01  -2.273151427507E-01
 4.600000000000E+00  -2.256444990635E-01  -2.278504669666E-01  -2.261577397585E-01
 4.610000000000E+00  -2.257438302040E-01  -2.284838706255E-01  -2.279408276081E-01
 4.620000000000E+00  -2.265431880951E-01  -2.266312241554E-01  -2.279525399208E-01
 4.630000000000E+00  -2.255246043205E-01  -2.270877212286E-01  -2.288819551468E-01
 4.640000000000E+00  -2.260213345289E-01  -2.285157442093E-01  -2.282266169786E-01
 4.650000000000E+00  -2.252485305071E-01  -2.278703004122E-01  -2.285979539156E-01
 4.660000000000E+00  -2.262892425060E-01  -2.275941818953E-01  -2.275953590870E-01
 4.670000000000E+00  -2.260447293520E-01  -2.287833690643E-01  -2.263470292091E-01
 4.680000000000E+00  -2.251292318106E-01  -2.282331585884E-01  -2.268700897694E-01
 4.690000000000E+00  -2.245217412710E-01  -2.287921905518E-01  -2.290638089180E-01
 4.700000000000E+00  -2.253789752722E-01  -2.278047949076E-01  -2.306530922651E-01
 4.710000000000E+00  -2.252884209156E-01  -2.276075780392E-01  -2.300644516945E-01
 4.720000000000E+00  -2.262509465218E-01  -2.276184558868E-01  -2.305407375097E-01
 4.730000000000E+00  -2.258217781782E-01  -2.267902046442E-01  -2.300634235144E-01
 4.740000000000E+00  -2.262815833092E-01  -2.271821945906E-01  -2.293055653572E-01
 4.750000000000E+00  -2.266293317080E-01  -2.279717028141E-01  -2.297059744596E-01
 4.760000000000E+00  -2.268328666687E-01  -2.265262156725E-01  -2.305968105793E-01
 4.770000000000E+00  -2.278751134872E-01  -2.252213954926E-01  -2.285871505737E-01
 4.780000000000E+00  -2.279623001814E-01  -2.255249172449E-01  -2.288339734077E-01
 4.790000000000E+00  -2.267810255289E-01  -2.255779653788E-01  -2.285905182362E-01
 4.800000000000E+00  -2.272249013186E-01  -2.257203161716E-01  -2.281842082739E-01
 4.810000000000E+00  -2.287383675575E-01  -2.255391776562E-01  -2.277795523405E-01
 4.820000000000E+00  -2.279000878334E-01  -2.272116541862E-01  -2.289616763592E-01
 4.830000000000E+00  -2.292805165052E-01  -2.271872609854E-01  -2.304525524378E-01
 4.840000000000E+00  -2.294135093689E-01  -2.259563058615E-01  -2.284207940102E-01
 4.850000000000E+00  -2.285667210817E-01  -2.267281413078E-01  -2.294600903988E-01
 4.860000000000E+00  -2.289678007364E-01  -2.266470342875E-01  -2.289694696665E-01
 4.870000000000E+00  -2.275694608688E-01  -2.264709025621E-01  -2.285042703152E-01
 4.880000000000E+00  -2.263006716967E-01  -2.263723909855E-01  -2.281231135130E-01
 4.890000000000E+00  -2.261245101690E-01  -2.277215421200E-01  -2.288832366467E-01
 4.900000000000E+00  -2.260419428349E-01  -2.261637598276E-01  -2.288013249636E-01
 4.910000000000E+00  -2.272120863199E-01  -2.275543510914E-01  -2.281301766634E-01
 4.920000000000E+00  -2.284162491560E-01  -2.285094261169E-01  -2.273915559053E-01
 4.930000000000E+00  -2.264618575573E-01  -2.263454496861E-01  -2.261109352112E-01
 4.940000000000E+00  -2.275896519423E-01  -2.268973290920E-01  -2.260800004005E-01
 4.950000000000E+00  -2.268572002649E-01  -2.287273108959E-01  -2.270101606846E-01
 4.960000000000E+00  -2.264705896378E-01  -2.293352931738E-01  -2.264746874571E-01
 4.970000000000E+00  -2.267476916313E-01  -2.285482138395E-01  -2.266571074724E-01
 4.980000000000E+00  -2.273020148277E-01  -2.293067574501E-01  -2.254567146301E-01
 4.990000000000E+00  -2.275519073009E-01  -2.292754054070E-01  -2.266105115414E-01
 5.000000000000E+00  -2.275389581919E-01  -2.291383594275E-01  -2.256499379873E-01
 5.010000000000E+00  -2.264871746302E-01  -2.279906123877E-01  -2.275162041187E-01
 5.020000000000E+00  -2.285299599171E-01  -2.292288690805E-01  -2.288570553064E-01
 5.030000000000E+00  -2.272252440453E-01  -2.279810011387E-01  -2.274003475904E-01
 5.040000000000E+00  -2.243816256523E-01  -2.286644577980E-01  -2.286858111620E-01
 5.050000000000E+00  -2.259124666452E-01  -2.286598682404E-01  -2.282923758030E-01
 5.060000000000E+00  -2.269778400660E-01  -2.273253649473E-01  -2.287900000811E-01
 5.070000000000E+00  -2.257876545191E-01  -2.273536622524E-01  -2.290138006210E-01
 5.080000000000E+00  -2.260021567345E-01  -2.271597981453E-01  -2.296222746372E-01
 5.090000000000E+00  -2.262302190065E-01  -2.254978120327E-01  -2.294166833162E-01
 5.100000000000E+00  -2.264615595341E-01  -2.257816046476E-01  -2.279278486967E-01
 5.110000000000E+00  -2.252317517996E-01  -2.257856279612E-01  -2.268475592136E-01
 5.120000000000E+00  -2.235427200794E-01  -2.271850556135E-01  -2.290141731501E-01
 5.130000000000E+00  -2.236388474703E-01  -2.280543148518E-01  -2.285608947277E-01
 5.140000000000E+00  -2.258892804384E-01  -2.280790954828E-01  -2.284276932478E-01
 5.150000000000E+00  -2.257067412138E-01  -2.264369130135E-01  -2.286152988672E-01
 5.160000000000E+00  -2.257480621338E-01  -2.252485901117E-01  -2.283084392548E-01
 5.170000000000E+00  -2.263492047787E-01  -2.263425439596E-01  -2.274477928877E-01
 5.180000000000E+00  -2.266893833876E-01  -2.265897542238E-01  -2.275106012821E-01
 5.190000000000E+00  -2.295730561018E-01  -2.260882705450E-01  -2.286464720964E-01
 5.200000000000E+00  -2.264935076237E-01  -2.259335070848E-01  -2.286752015352E-01
 5.210000000000E+00  -2.252331525087E-01  -2.251776009798E-01  -2.280512303114E-01
 5.220000000000E+00  -2.276540845633E-01  -2.257463783026E-01  -2.280963808298E-01
 5.230000000000E+00  -2.278386205435E-01  -2.255409806967E-01  -2.275186777115E-01
 5.240000000000E+00  -2.274355590343E-01  -2.263605147600E-01  -2.275342941284E-01
 5.250000000000E+00  -2.281486988068E-01  -2.269464433193E-01  -2.293593585491E-01
 5.260000000000E+00  -2.264319062233E-01  -2.266349345446E-01  -2.290360927582E-01
 5.270000000000E+00  -2.267604619265E-01  -2.270552366972E-01  -2.293143570423E-01
 5.280000000000E+00  -2.276419997215E-01  -2.264251708984E-01  -2.290397137403E-01
 5.290000000000E+00  -2.269289344549E-01  -2.273044437170E-01  -2.274241596460E-01
 5.300000000000E+00  -2.273377776146E-01  -2.268451899290E-01  -2.281169742346E-01
 5.310000000000E+00  -2.267428785563E-01  -2.262918651104E-01  -2.279137223959E-01
 5.320000000000E+00  -2.253063470125E-01  -2.267902195454E-01  -2.263508588076E-01
 5.330000000000E+00  -2.256625592709E-01  -2.279066592455E-01  -2.266718447208E-01
 5.340000000000E+00  -2.266254127026E-01  -2.275079190731E-01  -2.270099520683E-01
 5.350000000000E+00  -2.269446849823E-01  -2.277344763279E-01  -2.281647175550E-01
 5.360000000000E+00  -2.265342324972E-01  -2.279327958822E-01  -2.273795157671E-01
 5.370000000000E+00  -2.267098128796E-01  -2.273092716932E-01  -2.268440574408E-01
 5.380000000000E+00  -2.252202928066E-01  -2.279518097639E-01  -2.282910346985E-01
 5.390000000000E+00  -2.251457870007E-01  -2.283329516649E-01  -2.257544696331E-01
 5.400000000000E+00  -2.255371063948E-01  -2.284536808729E-01  -2.257750630379E-01
 5.410000000000E+00  -2.267138510942E-01  -2.286784350872E-01  -2.267925292253E-01
 5.420000000000E+00  -2.262679487467E-01  -2.281849682331E-01  -2.268178015947E-01
